# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3463	MNXM75715;MNXM64019	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-2 (C24)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-tetracosanoylphytosphingosine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018779;chebi:52979	2.3538,8.7636;1.4882,5.3090
r_3464	MNXM735386;MNXM64019	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-2 (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-tetracosanoylphytosphingosine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	chebi:72837;chebi:52979	2.2947,8.7785;1.4882,5.3090
r_3465	MNXM75538;MNXM64019	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-2 (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-tetracosanoylphytosphingosine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018700;chebi:52979	2.3538,8.7636;1.4882,5.3090
r_3466	MNXM75671;MNXM64019	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-2 (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-tetracosanoylphytosphingosine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	chebi:77163;chebi:52979	2.2861,8.6450;1.4882,5.3090
r_3467	MNXM75721;MNXM64019	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-2 (C24)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-tetracosanoylphytosphingosine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018938;chebi:52979	2.3424,8.6218;1.4882,5.3090
r_3468	MNXM734982;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-2 (C26)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000019725;chebi:52980	2.3040,8.9340;1.4882,5.3502
r_3469	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-2 (C26)	;N-(hexacosanoyl)-(4R)-hydroxysphinganine	;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	;chebi:52980	;1.4882,5.3502
r_3470	MNXM736270;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-2 (C26)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000020038;chebi:52980	2.2947,8.7785;1.4882,5.3502
r_3471	MNXM75715;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-2 (C26)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018779;chebi:52980	2.3538,8.7636;1.4882,5.3502
r_3472	MNXM735386;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-2 (C26)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	chebi:72837;chebi:52980	2.2947,8.7785;1.4882,5.3502
r_3473	MNXM75538;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-2 (C26)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018700;chebi:52980	2.3538,8.7636;1.4882,5.3502
r_3474	MNXM75671;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-2 (C26)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	chebi:77163;chebi:52980	2.2861,8.6450;1.4882,5.3502
r_3475	MNXM75721;MNXM63797	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-2 (C26)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(hexacosanoyl)-(4R)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018938;chebi:52980	2.3424,8.6218;1.4882,5.3502
r_3476	MNXM734982;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-3 (C24)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000019725;chebi:52373	2.3040,8.9340;1.3899,5.7020
r_3477	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-3 (C24)	;N-(2-hydroxytetracosanoyl)phytosphingosine	;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	;chebi:52373	;1.3899,5.7020
r_3478	MNXM736270;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-3 (C24)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000020038;chebi:52373	2.2947,8.7785;1.3899,5.7020
r_3479	MNXM75715;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-3 (C24)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018779;chebi:52373	2.3538,8.7636;1.3899,5.7020
r_3480	MNXM735386;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-3 (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	chebi:72837;chebi:52373	2.2947,8.7785;1.3899,5.7020
r_3481	MNXM75538;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-3 (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018700;chebi:52373	2.3538,8.7636;1.3899,5.7020
r_3482	MNXM75671;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-3 (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	chebi:77163;chebi:52373	2.2861,8.6450;1.3899,5.7020
r_3483	MNXM75721;MNXM63174	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-3 (C24)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxytetracosanoyl)phytosphingosine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018938;chebi:52373	2.3424,8.6218;1.3899,5.7020
r_3484	MNXM734982;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-3 (C26)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000019725;chebi:52374	2.3040,8.9340;1.3700,5.7283
r_3485	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-3 (C26)	;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	;chebi:52374	;1.3700,5.7283
r_3486	MNXM736270;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-3 (C26)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000020038;chebi:52374	2.2947,8.7785;1.3700,5.7283
r_3487	MNXM75715;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-3 (C26)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018779;chebi:52374	2.3538,8.7636;1.3700,5.7283
r_3488	MNXM735386;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-3 (C26)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	chebi:72837;chebi:52374	2.2947,8.7785;1.3700,5.7283
r_3489	MNXM75538;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-3 (C26)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018700;chebi:52374	2.3538,8.7636;1.3700,5.7283
r_3490	MNXM75671;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-3 (C26)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	chebi:77163;chebi:52374	2.2861,8.6450;1.3700,5.7283
r_3491	MNXM75721;MNXM63157	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-3 (C26)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;N-(2-hydroxyhexacosanyl)-(4R)-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018938;chebi:52374	2.3424,8.6218;1.3700,5.7283
r_3492	MNXM734982;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ceramide-4 (C24)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000019725;chebi:60256	2.3040,8.9340;1.4882,5.5818
r_3493	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);ceramide-4 (C24)	;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	;chebi:60256	;1.4882,5.5818
r_3494	MNXM736270;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);ceramide-4 (C24)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000020038;chebi:60256	2.2947,8.7785;1.4882,5.5818
r_3495	MNXM75715;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);ceramide-4 (C24)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018779;chebi:60256	2.3538,8.7636;1.4882,5.5818
r_3496	MNXM735386;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);ceramide-4 (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	chebi:72837;chebi:60256	2.2947,8.7785;1.4882,5.5818
r_3497	MNXM75538;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);ceramide-4 (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018700;chebi:60256	2.3538,8.7636;1.4882,5.5818
r_3498	MNXM75671;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);ceramide-4 (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	chebi:77163;chebi:60256	2.2861,8.6450;1.4882,5.5818
r_3499	MNXM75721;MNXM31230	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);ceramide-4 (C24)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;(4S)-N-(2,3-dihydroxytetracosanoyl)-4-hydroxysphinganine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](CO)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Candida_auris@Seq_4330;Candida_auris@Seq_5018	slm:000018938;chebi:60256	2.3424,8.6218;1.4882,5.5818
